auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.6241406663141196,0.3419274245612056,0.19354369310724165,0.5,0.44363636363636366,,0.0,0.0,0.9999999999918032
0.5209573412698413,0.1819955924593731,0.1561652089658439,0.5,0.45569620253164556,,0.0,0.0,0.9999999999930557
0.6029485257371315,0.22474715142992685,0.1658979124138138,0.5,0.4524590163934426,,0.0,0.0,0.9999999999927537
0.6847123464770524,0.2813223062010383,0.16866405714730204,0.5,0.45075757575757575,,0.0,0.0,0.9999999999915966
0.5250939345142244,0.1749511189273007,0.1558184020462896,0.5,0.45544554455445546,,0.0,0.0,0.9999999999927537
0.6499999999999999,0.1849878324148677,0.1315283674361839,0.5,0.4626865671641791,,0.0,0.0,0.9999999999919355
0.551440329218107,0.20055592815043277,0.1684089228065667,0.5,0.45161290322580644,,0.0,0.0,0.9999999999920635
0.509447331128956,0.17794667617665816,0.1586022184218878,0.5,0.45482866043613707,,0.0,0.0,0.9999999999931508
0.48024774020756605,0.21036340517845517,0.21102037842793891,0.5,0.43829787234042555,,0.0,0.0,0.9999999999902912
0.5503220611916263,0.22078855212764847,0.16787842448772983,0.5,0.45188284518828453,,0.0,0.0,0.9999999999907407
0.5516528925619835,0.19402642956886393,0.1582425243193771,0.5,0.4548872180451128,,0.0,0.0,0.9999999999917355
0.5729715489989462,0.19416428166729305,0.144228818659501,0.5,0.4591194968553459,,0.0,0.0,0.9999999999931508
0.5941056317478844,0.17188189035694923,0.12661644740923347,0.5,0.46417445482866043,,0.0,0.0,0.9999999999932887
0.6445217917675545,0.28575095129660316,0.18234699615755634,0.5,0.44696969696969696,,0.0,0.0,0.9999999999915254
0.5464571271022883,0.22980233692817173,0.19960203202469418,0.5,0.44150943396226416,,0.0,0.0,0.999999999991453
0.6354545454545454,0.2184077765413448,0.12100396400883222,0.5,0.4658385093167702,,0.0,0.0,0.9999999999933334
0.5860770089285715,0.2653377803090306,0.21134959809436016,0.5,0.4375,,0.0,0.0,0.9999999999910714
0.5657812500000001,0.18505523897227766,0.15610651327599318,0.5,0.4555160142348754,,0.0,0.0,0.9999999999921876
0.5187626774847871,0.19206132005145501,0.1680924458173185,0.5,0.45182724252491696,,0.0,0.0,0.9999999999926471
0.5061134235171696,0.20412281051682113,0.19250301767423653,0.5,0.4444444444444444,,0.0,0.0,0.9999999999919355
0.6228070175438597,0.20513914405664324,0.14189531146254597,0.5,0.4596774193548387,,0.0,0.0,0.999999999991228
0.5259259259259259,0.18438545288596933,0.16929768953805804,0.5,0.451505016722408,,0.0,0.0,0.9999999999925927
0.5169159544159544,0.206154606488748,0.16330813557443108,0.5,0.45348837209302323,,0.0,0.0,0.999999999991453
0.5211382113821138,0.21233700033397176,0.16159845220396304,0.5,0.45387453874538747,,0.0,0.0,0.9999999999918698
0.49218016890835165,0.15812671043510362,0.13616252486820413,0.5,0.46179401993355484,,0.0,0.0,0.9999999999928059
0.5580049261083744,0.21557180135666076,0.16361508085171686,0.5,0.45307443365695793,,0.0,0.0,0.9999999999928573
0.6391129032258064,0.18404794554834628,0.13138848413877985,0.5,0.4626865671641791,,0.0,0.0,0.9999999999919355
0.48418803418803413,0.21155452469579725,0.1955032814135023,0.5,0.4431818181818182,,0.0,0.0,0.999999999991453
0.5728650137741047,0.22952845207597353,0.18915204256729184,0.5,0.44485294117647056,,0.0,0.0,0.9999999999917355
0.6139731827805223,0.255350941491466,0.18178971226643753,0.5,0.44672131147540983,,0.0,0.0,0.9999999999908257
0.5090100111234706,0.18731031944170273,0.16839147390974085,0.5,0.4517133956386293,,0.0,0.0,0.9999999999931035
0.5502248875562218,0.20267210876586278,0.15829985686697168,0.5,0.4549019607843137,,0.0,0.0,0.9999999999913792
0.47881355932203384,0.20444673223146903,0.18431777296936575,0.5,0.44696969696969696,,0.0,0.0,0.9999999999915254
0.6224533106960951,0.17993935079778814,0.12603902349887294,0.5,0.46441947565543074,,0.0,0.0,0.9999999999919355
0.4802005012531328,0.22495606253369274,0.22491670482150994,0.5,0.43346007604562736,,0.0,0.0,0.999999999991228
0.5755852842809365,0.20846885812979588,0.1440602397811039,0.5,0.45936395759717313,,0.0,0.0,0.9999999999923078
0.5983400402414487,0.21966464926325602,0.1569412019367628,0.5,0.4551282051282051,,0.0,0.0,0.9999999999929579
0.5697101449275362,0.2548312870670581,0.1973376459563212,0.5,0.4423076923076923,,0.0,0.0,0.9999999999913043
0.5327777777777778,0.2286412017914261,0.20302022637507222,0.5,0.44052863436123346,,0.0,0.0,0.99999999999
0.5757246376811594,0.20392961602388782,0.15354480343669025,0.5,0.45627376425855515,,0.0,0.0,0.9999999999916667
0.5567673378076063,0.17255140080263023,0.13244187898425092,0.5,0.46273291925465837,,0.0,0.0,0.9999999999932887
0.5478158205430932,0.17560388884901568,0.14213925155852647,0.5,0.4600760456273764,,0.0,0.0,0.9999999999917355
0.594055944055944,0.17850672881005542,0.13832321048003102,0.5,0.46099290780141844,,0.0,0.0,0.9999999999923078
0.47953897953897956,0.15702979367797945,0.1527300414032264,0.5,0.45686900958466453,,0.0,0.0,0.999999999993007
0.5951690821256038,0.24766182559679104,0.18032101862027441,0.5,0.4474708171206226,,0.0,0.0,0.9999999999913043
0.6117936117936118,0.21020104309577992,0.1573991405733728,0.5,0.45491803278688525,,0.0,0.0,0.999999999990991
0.5646281362007168,0.26527637463647974,0.21403239596732715,0.5,0.43661971830985913,,0.0,0.0,0.9999999999919355
0.599112426035503,0.20582357350728092,0.1580152299188934,0.5,0.45454545454545453,,0.0,0.0,0.9999999999923078
0.5575221238938053,0.2451687956625419,0.18386121534297536,0.5,0.44664031620553357,,0.0,0.0,0.9999999999911504
0.5444862155388471,0.16522332317691338,0.14575470771742025,0.5,0.4586206896551724,,0.0,0.0,0.9999999999924812
0.5053763440860215,0.19172077787446015,0.17956425955607447,0.5,0.4485049833887043,,0.0,0.0,0.9999999999925927
0.527563793933558,0.20915556131275986,0.17941349865121564,0.5,0.44816053511705684,,0.0,0.0,0.9999999999925374
0.5940126050420168,0.22636757501757393,0.15993614640702106,0.5,0.4541984732824427,,0.0,0.0,0.9999999999915966
0.4975728155339806,0.2329324840339269,0.20428783816386697,0.5,0.44017094017094016,,0.0,0.0,0.9999999999902912
0.5300237812128419,0.21617831821475775,0.19077961976790023,0.5,0.4444444444444444,,0.0,0.0,0.9999999999913792
0.5175757575757576,0.22024068677069075,0.2008769865865716,0.5,0.4416961130742049,,0.0,0.0,0.999999999992
0.631551724137931,0.17047114211759734,0.11540307006721454,0.5,0.46774193548387094,,0.0,0.0,0.9999999999931035
0.5528211284513805,0.163315996006834,0.1446716836550389,0.5,0.4594594594594595,,0.0,0.0,0.9999999999915966
0.5999481462276381,0.21822447332718492,0.17032451174178276,0.5,0.45084745762711864,,0.0,0.0,0.9999999999924812
0.6408091123330715,0.2030546273167738,0.11748416237237519,0.5,0.46689895470383275,,0.0,0.0,0.9999999999925374
0.6244444444444445,0.24349734765685946,0.1573523878669472,0.5,0.4548736462093863,,0.0,0.0,0.9999999999920635
0.6183795712484237,0.22625709097367153,0.16734405534066774,0.5,0.45185185185185184,,0.0,0.0,0.9999999999918032
0.5575248756218906,0.18657486164350312,0.14501450652644476,0.5,0.4589041095890411,,0.0,0.0,0.9999999999925374
0.5402342755283932,0.2589271495735071,0.20765194792327843,0.5,0.43911439114391143,,0.0,0.0,0.9999999999915966
0.5800983436853002,0.21298951998398494,0.1608695983630618,0.5,0.45394736842105265,,0.0,0.0,0.9999999999927537
0.5619834710743802,0.1638162567382932,0.12933465153652385,0.5,0.46360153256704983,,0.0,0.0,0.9999999999917355
0.512396694214876,0.22964846726439436,0.19038232121453227,0.5,0.44485294117647056,,0.0,0.0,0.9999999999917355
0.4887426900584796,0.21172858464748814,0.20091115113037367,0.5,0.4418604651162791,,0.0,0.0,0.999999999991228
0.5665178571428571,0.2163961166190342,0.1798821679603788,0.5,0.44776119402985076,,0.0,0.0,0.9999999999916667
0.49356060606060603,0.21069256014403984,0.20723328748359995,0.5,0.43956043956043955,,0.0,0.0,0.9999999999916667
0.4982174688057041,0.20423445800671924,0.19660303091198694,0.5,0.4429530201342282,,0.0,0.0,0.9999999999924243
0.6240802675585284,0.20625684000714345,0.14200165567388914,0.5,0.45936395759717313,,0.0,0.0,0.9999999999923078
0.5672380952380952,0.16961986367221762,0.1377609591556683,0.5,0.4612546125461255,,0.0,0.0,0.999999999992
0.5956130483689539,0.22616760532997426,0.17187614493557202,0.5,0.450354609929078,,0.0,0.0,0.999999999992126
0.5554407713498621,0.1826888099511078,0.15745216044023852,0.5,0.4548872180451128,,0.0,0.0,0.9999999999917355
0.5561297220242337,0.2009512171587301,0.15170906326760325,0.5,0.45692883895131087,,0.0,0.0,0.9999999999918032
0.6278801843317972,0.1991732004934984,0.1366767971232878,0.5,0.46096654275092935,,0.0,0.0,0.9999999999919355
0.6789077212806026,0.22050208915617053,0.12407368626358713,0.5,0.4645669291338583,,0.0,0.0,0.9999999999915254
0.5589036947304664,0.19900769700870583,0.16214636725782305,0.5,0.45357142857142857,,0.0,0.0,0.999999999992126
0.593559718969555,0.2720369359337847,0.2124015286823487,0.5,0.43727598566308246,,0.0,0.0,0.9999999999918032
0.5584577114427861,0.20634354624117734,0.17486558089219348,0.5,0.44966442953020136,,0.0,0.0,0.9999999999925374
0.6422950819672133,0.23761425580880882,0.16049499207909826,0.5,0.45353159851301117,,0.0,0.0,0.9999999999918032
0.5925925925925927,0.26430332764791775,0.168190682163769,0.5,0.451505016722408,,0.0,0.0,0.9999999999925927
0.4574030552291422,0.12529228850098195,0.1300163759721195,0.5,0.46394984326018807,,0.0,0.0,0.9999999999932433
0.46924999999999994,0.1916424887690805,0.19616125699393067,0.5,0.4432624113475177,,0.0,0.0,0.999999999992
0.5521566901408451,0.11527966484605241,0.09728163119861519,0.5,0.47333333333333333,,0.0,0.0,0.9999999999929579
0.5144675925925926,0.23460288120945547,0.21731639893716878,0.5,0.43548387096774194,,0.0,0.0,0.9999999999907407
0.5755395683453237,0.21717278297207795,0.17343826776464996,0.5,0.44983818770226536,,0.0,0.0,0.9999999999928059
0.6021968854282536,0.2732717583663753,0.1805377193610403,0.5,0.44765342960288806,,0.0,0.0,0.9999999999919355
0.47779977375565613,0.15712589850282055,0.15430152924385027,0.5,0.4563758389261745,,0.0,0.0,0.9999999999926471
0.45175438596491224,0.15005617538934293,0.14400494113415344,0.5,0.4595744680851064,,0.0,0.0,0.9999999999907407
0.5496212121212122,0.21463530169507622,0.17712969871822765,0.5,0.4489795918367347,,0.0,0.0,0.9999999999924243
0.5819490586932448,0.1670076249963145,0.13422668510954217,0.5,0.46236559139784944,,0.0,0.0,0.9999999999922481
0.6482142857142857,0.22878921941010888,0.1406344292870096,0.5,0.45977011494252873,,0.0,0.0,0.9999999999916667
0.5239935587761674,0.20549352410163707,0.18202394867477073,0.5,0.4474708171206226,,0.0,0.0,0.9999999999913043
0.4806584362139918,0.17156115034898212,0.1599271557462443,0.5,0.45454545454545453,,0.0,0.0,0.9999999999925927
0.5957507895492391,0.21505740247993677,0.16377533375865505,0.5,0.45263157894736844,,0.0,0.0,0.9999999999922481
0.6359940872135995,0.20564796521546527,0.14429101896100607,0.5,0.458955223880597,,0.0,0.0,0.9999999999918698
0.550332383665717,0.21966791907391883,0.17856298989490765,0.5,0.4482758620689655,,0.0,0.0,0.999999999991453
0.5536086051353226,0.1691528632984214,0.13773598736748446,0.5,0.4612676056338028,,0.0,0.0,0.9999999999923664
0.5735842026825633,0.19785047180121695,0.1454843109027111,0.5,0.45864661654135336,,0.0,0.0,0.9999999999918032
0.5223721590909091,0.15775959074300594,0.14063658805849957,0.5,0.460431654676259,,0.0,0.0,0.9999999999921876
0.5533943554538521,0.1858835196324491,0.1595424825498678,0.5,0.4541832669322709,,0.0,0.0,0.999999999991228
0.58501221001221,0.20689085412801078,0.16236597764316202,0.5,0.45323741007194246,,0.0,0.0,0.9999999999920635
0.6027542372881356,0.2506209204986606,0.18252413391898228,0.5,0.44696969696969696,,0.0,0.0,0.9999999999915254
0.5102707749766573,0.20146503759346962,0.17743239479928988,0.5,0.4490566037735849,,0.0,0.0,0.9999999999915966
0.5319179253348533,0.20737277681021038,0.18479852575526678,0.5,0.44649446494464945,,0.0,0.0,0.9999999999917355
0.46240310077519386,0.18606506878782342,0.18182848562728268,0.5,0.4479166666666667,,0.0,0.0,0.9999999999922481
0.4949494949494949,0.1668774126743652,0.1517091992294793,0.5,0.45703125,,0.0,0.0,0.999999999991453
0.5766825491363907,0.17846986324956501,0.12947156786272576,0.5,0.4634920634920635,,0.0,0.0,0.9999999999931508
0.6511194029850746,0.2201234689773897,0.13366024043090668,0.5,0.46206896551724136,,0.0,0.0,0.9999999999925374
0.49972632731253425,0.1913836482776144,0.17911687278928742,0.5,0.4483985765124555,,0.0,0.0,0.9999999999920635
0.5347601700060716,0.1955768637866204,0.17249579844701882,0.5,0.45018450184501846,,0.0,0.0,0.9999999999918032
0.5049431537320811,0.13482152016154783,0.11983358055212173,0.5,0.4666666666666667,,0.0,0.0,0.9999999999915966
0.560559796437659,0.22548723663926085,0.1775933021777804,0.5,0.4486301369863014,,0.0,0.0,0.9999999999923664
0.6848196051735875,0.2747594539483564,0.1758230889036739,0.5,0.44841269841269843,,0.0,0.0,0.9999999999911504
0.4584286803966438,0.15641358124515903,0.16167591295411643,0.5,0.4541832669322709,,0.0,0.0,0.999999999991228
0.5295191722458917,0.2407929664104314,0.21576939405121148,0.5,0.43621399176954734,,0.0,0.0,0.999999999990566
0.4774193548387097,0.1867610216067174,0.18538069828926312,0.5,0.44673539518900346,,0.0,0.0,0.9999999999923078
0.5903546099290781,0.17847505990948204,0.14308833842099516,0.5,0.4592833876221498,,0.0,0.0,0.9999999999929079
0.5793528505392912,0.19860622525601618,0.15031581628933705,0.5,0.4573643410852713,,0.0,0.0,0.9999999999915254
0.5879560219890055,0.22527074799245017,0.16474860074604447,0.5,0.4524590163934426,,0.0,0.0,0.9999999999927537
0.5126865671641792,0.13705982527018393,0.12522909895074774,0.5,0.4652777777777778,,0.0,0.0,0.9999999999925374
0.5114513638703035,0.19352988231429197,0.17005713791960653,0.5,0.4511784511784512,,0.0,0.0,0.9999999999925374
0.4858815426997245,0.16332281216329983,0.15852250377898885,0.5,0.4548872180451128,,0.0,0.0,0.9999999999917355
0.5653664302600472,0.21679678901244245,0.16673776349030175,0.5,0.4519230769230769,,0.0,0.0,0.9999999999929079
0.650279089738085,0.17222144395238448,0.1040422032222476,0.5,0.47079037800687284,,0.0,0.0,0.9999999999927008
0.6177295918367347,0.2355867388171285,0.1586434191514782,0.5,0.45454545454545453,,0.0,0.0,0.9999999999928573
0.5125152625152625,0.12322312565541196,0.10323553436023333,0.5,0.4717741935483871,,0.0,0.0,0.999999999991453
0.4524657534246575,0.14903833627733454,0.14080149801228933,0.5,0.4605678233438486,,0.0,0.0,0.9999999999931508
0.4500718390804598,0.15736197262689172,0.16166611988764712,0.5,0.45425867507886436,,0.0,0.0,0.9999999999930557
0.5347879157766249,0.2215521426586522,0.19527134375672905,0.5,0.44313725490196076,,0.0,0.0,0.9999999999911504
0.5862550813008129,0.24944017032895838,0.19650030005441727,0.5,0.44244604316546765,,0.0,0.0,0.9999999999918698
0.5664108618654073,0.2385511565883186,0.17860828520800615,0.5,0.44814814814814813,,0.0,0.0,0.9999999999917355
0.45144787644787643,0.1747314059068421,0.18364530782052707,0.5,0.4471299093655589,,0.0,0.0,0.9999999999932433
0.5696517412935324,0.2501029046365615,0.17454381788895065,0.5,0.44966442953020136,,0.0,0.0,0.9999999999925374
0.509015777610819,0.15538245879620874,0.14811571870205414,0.5,0.4583333333333333,,0.0,0.0,0.9999999999917355
0.49942594718714123,0.1746308842005312,0.1565795121901526,0.5,0.4557823129251701,,0.0,0.0,0.9999999999925374
0.6806483957219253,0.1959104921688127,0.13116632449457613,0.5,0.46258503401360546,,0.0,0.0,0.9999999999926471
0.48308270676691734,0.16798445856600097,0.16734530877051343,0.5,0.4523809523809524,,0.0,0.0,0.9999999999924812
0.608191426893717,0.22891330831404963,0.15726574925864026,0.5,0.4548611111111111,,0.0,0.0,0.9999999999923664
0.6284170375079466,0.23484628734066093,0.16711250424103338,0.5,0.45149253731343286,,0.0,0.0,0.9999999999917355
0.44012345679012344,0.10585762776169337,0.1141292919017495,0.5,0.46875,,0.0,0.0,0.9999999999925927
0.6183346467034411,0.20590619733405963,0.1530878279338642,0.5,0.4563106796116505,,0.0,0.0,0.9999999999929079
0.5859660434128519,0.22773502263511547,0.18072715662470354,0.5,0.44761904761904764,,0.0,0.0,0.9999999999929079
0.6232446415373244,0.20983755196930665,0.1435691960227734,0.5,0.458955223880597,,0.0,0.0,0.9999999999918698
0.5331274564851207,0.17291006514232599,0.1524599360473006,0.5,0.45666666666666667,,0.0,0.0,0.9999999999927008
0.5088835534213685,0.2255866095768857,0.2168383811862821,0.5,0.4358974358974359,,0.0,0.0,0.9999999999915966
0.5847135487374423,0.21760733439092858,0.17778131173897155,0.5,0.44876325088339225,,0.0,0.0,0.999999999992126
0.47538829151732376,0.18435574091836943,0.17959687199105756,0.5,0.4485049833887043,,0.0,0.0,0.9999999999925927
0.532142857142857,0.14016555569113587,0.12494201474027747,0.5,0.46503496503496505,,0.0,0.0,0.9999999999924812
0.568274456521739,0.20821396296063657,0.1456546877147327,0.5,0.45878136200716846,,0.0,0.0,0.9999999999921876
0.48921911421911424,0.16754754436278912,0.1587234607317936,0.5,0.45517241379310347,,0.0,0.0,0.9999999999924243
0.5744881465517241,0.2511297921583836,0.20475219627740116,0.5,0.4393939393939394,,0.0,0.0,0.9999999999913792
0.6567142857142857,0.2731010327018016,0.17264260929791825,0.5,0.44964028776978415,,0.0,0.0,0.999999999992
0.5337912087912088,0.19025077525023573,0.16884895860633192,0.5,0.4513888888888889,,0.0,0.0,0.9999999999923078
0.5469722693831353,0.24345265335562347,0.2043657906347346,0.5,0.44015444015444016,,0.0,0.0,0.999999999991228
0.49142294713160856,0.1969414687765122,0.17291496497677006,0.5,0.450354609929078,,0.0,0.0,0.999999999992126
0.5008267195767195,0.16251776911124394,0.15352221974673352,0.5,0.45652173913043476,,0.0,0.0,0.9999999999920635
0.5470085470085471,0.19267727474662968,0.13876280376048397,0.5,0.46062992125984253,,0.0,0.0,0.999999999991453
0.47078947368421054,0.1573352099979165,0.15428322270906375,0.5,0.45662100456621,,0.0,0.0,0.99999999999
0.5776406429391503,0.20522115150748796,0.1545445522025651,0.5,0.4557823129251701,,0.0,0.0,0.9999999999925374
0.5819919517102615,0.2487761898461318,0.18860498697848255,0.5,0.445141065830721,,0.0,0.0,0.9999999999929579
0.576284584980237,0.1924578417225476,0.1534402258377267,0.5,0.45634920634920634,,0.0,0.0,0.9999999999913043
0.49873015873015875,0.20818430781744246,0.19696303073790325,0.5,0.4426229508196721,,0.0,0.0,0.9999999999925927
0.5154666666666666,0.209449698109379,0.18512934131905343,0.5,0.44642857142857145,,0.0,0.0,0.999999999992
0.5241935483870968,0.22097579557672353,0.19374671953596706,0.5,0.44363636363636366,,0.0,0.0,0.9999999999918032
0.5856447688564477,0.21629097870189726,0.1703795733507517,0.5,0.4506578947368421,,0.0,0.0,0.9999999999927008
0.4970238095238095,0.17232592382735568,0.1355189130755014,0.5,0.4620938628158845,,0.0,0.0,0.9999999999921876
0.5101032779524023,0.15971669271806666,0.11007746476266722,0.5,0.46953405017921146,,0.0,0.0,0.9999999999923664
0.5862068965517241,0.22114151809401547,0.17608493987380486,0.5,0.44876325088339225,,0.0,0.0,0.999999999992126
